time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
568.00,2.26,0.0000,-0.0482,-0.0474,0.741057,0.650779,2.91,16.00,-11.88,3.10,3.71,14.08,-10.11,1.33,
569.00,2.30,0.0000,-0.0464,-0.0472,0.423869,0.710732,2.89,16.00,-11.93,3.15,4.98,15.89,-12.11,2.90,
570.00,2.32,0.0000,-0.0477,-0.0472,0.458869,0.451383,2.86,15.93,-11.88,3.11,5.02,18.22,-13.90,4.55,
571.00,2.35,0.0000,-0.0467,-0.0470,0.282372,0.417866,2.81,15.88,-11.83,3.07,3.78,16.44,-13.92,5.41,
572.00,2.31,0.0000,-0.0476,-0.0469,0.646196,0.444939,2.83,15.88,-11.88,3.13,2.01,13.68,-12.15,4.95,
573.00,2.47,0.0000,-0.0487,-0.0471,0.458330,0.493009,3.01,16.00,-12.01,3.04,0.76,15.06,-9.87,3.33,
574.00,2.74,0.0000,-0.0492,-0.0475,0.517586,0.507079,3.48,15.90,-12.46,3.17,0.91,17.39,-10.35,1.47,
575.00,2.95,0.0000,-0.0492,-0.0479,0.458269,0.411965,3.76,15.59,-12.57,3.50,2.55,18.47,-13.52,0.57,
576.00,3.15,0.0000,-0.0495,-0.0482,0.504167,0.463537,3.76,15.19,-12.26,3.89,5.29,17.84,-15.41,1.41,
577.00,3.29,0.0000,-0.0489,-0.0482,0.539666,0.598618,3.53,15.02,-12.02,4.04,6.81,15.71,-13.29,3.66,
578.00,3.35,0.0000,-0.0487,-0.0482,0.439865,0.768279,3.41,15.03,-12.02,4.01,4.69,13.21,-10.02,6.56,
579.00,3.39,0.0000,-0.0477,-0.0483,0.329388,0.602190,3.40,15.09,-12.09,3.93,1.14,11.77,-8.70,7.15,
580.00,3.22,0.0000,-0.0486,-0.0483,0.592677,0.298236,3.05,14.72,-11.75,4.20,-0.04,12.01,-10.01,4.89,
581.00,3.24,0.0000,-0.0485,-0.0484,0.643742,0.479861,3.08,14.74,-11.76,4.21,2.54,14.06,-13.01,1.86,
582.00,3.34,0.0000,-0.0498,-0.0487,0.532039,0.481998,3.00,14.67,-11.58,4.42,5.21,16.81,-14.84,1.20,
583.00,3.36,0.0000,-0.0491,-0.0488,0.424242,0.589973,2.96,14.63,-11.52,4.47,6.32,17.98,-13.96,3.58,
584.00,3.44,0.0000,-0.0488,-0.0488,0.409060,0.625249,2.80,14.48,-11.46,4.44,5.01,16.17,-10.91,6.79,
585.00,3.45,0.0000,-0.0493,-0.0488,0.335076,0.775406,2.81,14.50,-11.49,4.41,2.25,12.99,-8.24,7.79,
586.00,3.27,0.0000,-0.0454,-0.0486,0.395442,0.392792,2.51,14.13,-11.15,4.61,-0.28,10.89,-8.68,5.67,
587.00,3.11,0.0000,-0.0488,-0.0484,0.714087,0.214300,2.18,13.77,-10.93,4.67,-0.77,11.65,-11.58,2.66,
588.00,3.10,0.0000,-0.0483,-0.0484,0.607148,0.413088,2.19,13.79,-10.96,4.64,0.99,14.34,-13.93,1.58,
589.00,3.20,0.0000,-0.0483,-0.0484,0.540320,0.491885,2.18,13.67,-10.75,4.81,3.92,16.41,-13.04,3.62,
590.00,3.06,0.0000,-0.0482,-0.0485,0.360518,0.811702,2.44,13.96,-10.82,4.86,5.49,16.88,-9.93,6.94,
591.00,3.19,0.0000,-0.0495,-0.0485,0.274293,0.839334,2.26,13.79,-11.04,4.61,3.50,15.08,-7.86,7.56,
592.00,3.00,0.0000,-0.0445,-0.0483,0.327099,0.373027,2.06,13.67,-10.83,4.67,0.17,12.41,-9.71,4.59,
593.00,2.81,0.0000,-0.0489,-0.0481,0.717545,0.155100,1.78,13.47,-10.76,4.59,-0.98,10.78,-12.87,1.94,
594.00,2.92,0.0000,-0.0484,-0.0481,0.809374,0.286810,1.94,13.68,-10.56,4.79,1.10,11.21,-13.10,2.90,
595.00,2.71,0.0000,-0.0457,-0.0479,0.661974,0.809785,2.10,13.52,-10.64,4.85,3.93,13.09,-10.24,6.29,
596.00,2.68,0.0000,-0.0489,-0.0479,0.325979,0.947889,2.12,13.47,-10.67,4.86,4.75,15.44,-8.11,7.37,
597.00,2.69,0.0000,-0.0455,-0.0480,0.211890,0.673759,2.06,13.47,-10.70,4.77,2.96,16.05,-8.87,4.37,
598.00,2.36,0.0000,-0.0478,-0.0477,0.635673,0.313239,2.07,13.91,-10.50,4.47,0.56,14.51,-11.35,2.12,
599.00,2.49,0.0000,-0.0489,-0.0476,0.530810,0.327037,2.26,13.97,-10.33,4.62,-0.20,12.23,-12.81,3.98,
600.00,2.60,0.0000,-0.0475,-0.0477,0.699584,0.362902,2.42,14.14,-10.15,4.59,1.43,11.61,-11.46,6.63,
601.00,2.43,0.0000,-0.0474,-0.0474,0.524265,0.875138,2.47,13.94,-10.14,4.87,3.96,13.20,-8.94,7.06,
602.00,2.65,0.0000,-0.0492,-0.0476,0.382618,0.862349,2.13,13.85,-10.46,4.72,4.73,15.33,-7.82,4.72,
603.00,2.75,0.0000,-0.0486,-0.0477,0.463788,0.629355,1.98,13.70,-10.63,4.80,2.83,16.44,-9.01,2.32,
604.00,2.90,0.0000,-0.0487,-0.0477,0.440351,0.406187,2.03,13.45,-10.67,5.05,0.01,15.58,-11.72,2.79,
605.00,3.07,0.0000,-0.0494,-0.0480,0.516338,0.275010,2.35,13.34,-10.41,5.15,-0.60,13.23,-13.42,5.71,
606.00,3.19,0.0000,-0.0481,-0.0481,0.645565,0.373243,2.54,13.42,-10.17,5.03,1.89,10.93,-12.41,7.94,
607.00,3.13,0.0000,-0.0478,-0.0480,0.637635,0.778258,2.59,13.28,-10.19,5.16,4.67,10.21,-9.50,7.83,
608.00,3.20,0.0000,-0.0487,-0.0484,0.697995,0.930056,2.44,13.42,-10.31,5.08,5.63,11.81,-7.23,5.26,
609.00,3.32,0.0000,-0.0485,-0.0484,0.719118,0.972408,2.23,13.43,-10.54,5.18,4.08,14.87,-8.18,2.57,
610.00,2.87,0.0000,-0.0427,-0.0481,0.181601,0.576541,2.22,14.26,-10.47,4.29,1.32,17.13,-11.25,1.55,
611.00,2.47,0.0000,-0.0476,-0.0480,0.614129,0.251149,1.81,14.89,-10.87,3.71,-0.51,15.67,-13.27,2.98,
612.00,2.50,0.0000,-0.0487,-0.0479,0.468273,0.335439,1.86,14.94,-10.83,3.66,-0.24,13.04,-12.51,5.49,
613.00,2.51,0.0000,-0.0470,-0.0479,0.679019,0.454765,1.90,14.95,-10.79,3.65,1.67,12.73,-9.99,5.90,
614.00,2.46,0.0000,-0.0490,-0.0478,0.561325,0.832554,1.89,14.87,-10.76,3.74,3.61,15.02,-8.34,3.50,
615.00,2.64,0.0000,-0.0489,-0.0478,0.493071,0.699757,1.61,14.73,-11.03,3.92,4.24,16.85,-9.44,1.38,
616.00,2.81,0.0000,-0.0483,-0.0478,0.431321,0.539009,1.35,14.44,-11.08,4.20,2.98,17.17,-12.26,2.55,
617.00,2.94,0.0000,-0.0492,-0.0479,0.411150,0.348717,1.32,14.25,-10.86,4.18,0.58,15.57,-13.80,5.85,
618.00,3.17,0.0000,-0.0490,-0.0479,0.475800,0.294262,1.60,14.24,-10.47,3.77,-1.26,12.97,-12.10,6.79,
619.00,3.30,0.0000,-0.0489,-0.0479,0.663734,0.237580,1.87,14.44,-10.47,3.63,-1.13,11.28,-8.85,3.54,
620.00,3.35,0.0000,-0.0479,-0.0482,0.852086,0.373401,1.97,14.56,-10.55,3.67,1.07,11.77,-7.20,0.43,
621.00,3.22,0.0000,-0.0474,-0.0484,0.884686,0.821107,2.05,14.43,-10.32,3.42,4.21,14.06,-8.68,1.73,
622.00,2.95,0.0000,-0.0446,-0.0483,0.365362,0.975107,2.56,14.69,-10.39,3.55,5.43,16.95,-11.84,5.40,
623.00,2.48,0.0000,-0.0430,-0.0480,0.043577,0.318883,3.09,15.49,-11.11,4.32,3.68,17.85,-13.59,6.68,
624.00,1.91,0.0000,-0.0436,-0.0476,0.769578,0.275416,2.86,16.00,-11.81,4.80,1.43,16.46,-12.78,4.90,
625.00,1.40,0.0000,-0.0452,-0.0471,0.288299,0.463106,2.35,15.90,-11.88,4.59,1.04,14.92,-11.19,3.31,
626.00,1.21,0.0000,-0.0460,-0.0468,0.725453,0.453223,2.23,15.75,-11.75,4.43,2.08,14.57,-10.55,3.59,
627.00,1.11,0.0000,-0.0461,-0.0465,0.318120,0.712170,2.25,15.69,-11.69,4.41,3.23,15.31,-11.20,4.82,
628.00,1.11,0.0000,-0.0462,-0.0462,0.523713,0.372824,2.25,15.68,-11.68,4.40,3.08,16.33,-12.33,5.51,
629.00,1.11,0.0000,-0.0461,-0.0460,0.249697,0.507195,2.26,15.68,-11.67,4.40,1.83,16.79,-12.77,4.98,
630.00,1.19,0.0000,-0.0469,-0.0457,0.593865,0.366619,2.31,15.63,-11.64,4.41,1.12,16.29,-12.04,3.79,
631.00,1.52,0.0000,-0.0483,-0.0458,0.463351,0.477695,2.50,15.64,-11.72,4.68,2.08,15.06,-10.74,3.17,
632.00,1.82,0.0000,-0.0475,-0.0459,0.642133,0.643311,2.44,15.88,-12.02,4.94,3.50,14.10,-10.23,4.26,
633.00,1.99,0.0000,-0.0466,-0.0461,0.277734,0.717358,2.27,16.00,-12.19,4.92,4.24,14.54,-11.51,6.27,
634.00,1.99,0.0000,-0.0459,-0.0464,0.478371,0.317474,2.26,15.99,-12.20,4.92,3.81,16.41,-13.48,6.80,
635.00,1.79,0.0000,-0.0450,-0.0465,0.184513,0.497069,2.37,16.00,-12.43,5.06,2.50,17.78,-14.19,5.19,
636.00,1.63,0.0000,-0.0463,-0.0465,0.644380,0.312063,2.33,16.00,-12.58,5.00,1.22,15.90,-13.13,3.54,
637.00,1.75,0.0000,-0.0481,-0.0466,0.438648,0.410692,2.45,16.00,-12.62,5.11,0.71,14.25,-11.62,3.76,
638.00,1.92,0.0000,-0.0460,-0.0467,0.543755,0.563162,2.65,16.00,-12.79,5.20,1.32,15.83,-10.87,5.79,
639.00,1.92,0.0000,-0.0471,-0.0468,0.194927,0.580780,2.63,15.97,-12.78,5.17,2.74,17.47,-11.57,7.09,
640.00,1.80,0.0000,-0.0455,-0.0468,0.556566,0.472628,2.73,16.00,-12.77,5.25,4.37,17.73,-13.20,5.42,
641.00,1.62,0.0000,-0.0448,-0.0465,0.276071,0.331572,2.93,16.00,-12.91,5.14,4.22,16.49,-14.40,3.59,
642.00,1.48,0.0000,-0.0449,-0.0463,0.599646,0.570608,2.99,15.97,-13.05,5.01,2.75,15.07,-14.33,4.29,
643.00,1.43,0.0000,-0.0463,-0.0461,0.396503,0.257588,2.97,15.94,-13.08,5.00,1.61,14.51,-13.27,5.96,
644.00,1.42,0.0000,-0.0452,-0.0461,0.496892,0.663006,2.96,15.94,-13.04,5.02,1.93,15.20,-11.82,6.35,
645.00,1.44,0.0000,-0.0458,-0.0462,0.339881,0.338956,2.98,15.95,-13.07,5.00,3.35,16.55,-11.97,5.05,
646.00,1.35,0.0000,-0.0465,-0.0463,0.432406,0.701729,3.04,16.00,-13.06,4.95,4.36,17.34,-13.54,3.71,
647.00,1.24,0.0000,-0.0455,-0.0461,0.516151,0.264737,3.13,16.00,-13.13,4.85,3.90,16.75,-14.37,3.96,
648.00,1.15,0.0000,-0.0456,-0.0458,0.286754,0.579225,3.15,16.00,-13.19,4.83,2.67,15.57,-13.53,5.31,
649.00,1.18,0.0000,-0.0459,-0.0458,0.612871,0.325870,3.17,16.00,-13.20,4.81,1.99,14.83,-12.15,5.95,
650.00,1.21,0.0000,-0.0459,-0.0458,0.298446,0.572191,3.18,16.00,-13.21,4.80,2.60,15.22,-12.53,4.70,
651.00,1.23,0.0000,-0.0459,-0.0458,0.639076,0.416586,3.18,16.00,-13.21,4.81,3.74,16.34,-14.15,3.59,
652.00,1.21,0.0000,-0.0462,-0.0458,0.275776,0.415732,3.19,15.99,-13.23,4.80,4.38,17.12,-14.11,4.48,
653.00,1.15,0.0000,-0.0443,-0.0458,0.514075,0.712390,3.23,16.00,-13.20,4.84,4.14,16.99,-12.72,5.81,
654.00,1.09,0.0000,-0.0444,-0.0457,0.249499,0.305472,3.25,16.00,-13.17,4.88,3.27,16.14,-12.08,5.72,
655.00,0.98,0.0000,-0.0446,-0.0456,0.601409,0.647820,3.22,15.97,-13.10,4.89,2.47,15.28,-12.48,4.53,
656.00,0.94,0.0000,-0.0456,-0.0455,0.397833,0.245855,3.19,15.95,-13.10,4.88,2.26,15.02,-13.40,3.93,
657.00,0.98,0.0000,-0.0454,-0.0456,0.508585,0.617511,3.22,15.98,-13.09,4.90,2.74,15.48,-14.04,4.66,
658.00,1.07,0.0000,-0.0467,-0.0457,0.439016,0.287349,3.22,15.98,-13.03,4.88,3.66,16.51,-13.78,5.79,
659.00,1.02,0.0000,-0.0459,-0.0456,0.274255,0.722800,3.25,15.99,-13.04,4.92,4.25,16.97,-12.71,5.68,
660.00,0.95,0.0000,-0.0442,-0.0455,0.591646,0.296132,3.28,16.00,-13.00,4.91,3.89,16.00,-12.08,4.51,
661.00,0.85,0.0000,-0.0444,-0.0454,0.294690,0.639661,3.30,15.97,-12.97,4.87,3.03,15.15,-13.12,4.02,
662.00,0.84,0.0000,-0.0455,-0.0453,0.639066,0.302954,3.30,15.96,-12.96,4.86,2.48,15.54,-13.80,4.74,
663.00,0.83,0.0000,-0.0461,-0.0453,0.241429,0.534577,3.29,15.96,-12.98,4.85,2.70,16.57,-12.97,5.40,
664.00,0.88,0.0000,-0.0454,-0.0454,0.611787,0.517757,3.31,15.93,-12.98,4.83,3.53,16.63,-12.12,5.71,
665.00,0.88,0.0000,-0.0453,-0.0454,0.196032,0.511146,3.30,15.94,-12.98,4.84,4.18,15.54,-12.59,5.48,
666.00,0.76,0.0000,-0.0448,-0.0453,0.722742,0.488827,3.36,15.88,-12.99,4.86,3.70,15.16,-13.57,4.88,
667.00,0.60,0.0000,-0.0444,-0.0452,0.220902,0.362673,3.36,15.84,-13.06,4.84,2.96,15.89,-13.53,4.42,
668.00,0.54,0.0000,-0.0437,-0.0450,0.656204,0.588609,3.34,15.85,-13.06,4.82,2.84,16.33,-12.92,4.28,
669.00,0.55,0.0000,-0.0451,-0.0450,0.296660,0.336392,3.34,15.85,-13.07,4.82,3.34,16.32,-12.56,4.45,
670.00,0.56,0.0000,-0.0446,-0.0450,0.565688,0.722125,3.34,15.84,-13.07,4.83,3.86,15.85,-12.58,4.87,
671.00,0.58,0.0000,-0.0446,-0.0450,0.308858,0.278244,3.33,15.84,-13.08,4.83,3.75,15.35,-12.97,5.31,
672.00,0.52,0.0000,-0.0440,-0.0450,0.522161,0.716111,3.33,15.82,-13.09,4.85,3.15,15.35,-13.43,5.34,
673.00,0.48,0.0000,-0.0451,-0.0449,0.378400,0.197775,3.32,15.81,-13.10,4.86,2.84,15.75,-13.58,5.00,
674.00,0.43,0.0000,-0.0454,-0.0448,0.444970,0.719945,3.31,15.82,-13.11,4.85,3.12,16.14,-13.36,4.61,
675.00,0.47,0.0000,-0.0453,-0.0448,0.502099,0.243687,3.31,15.81,-13.11,4.87,3.61,16.27,-12.97,4.39,
676.00,0.46,0.0000,-0.0452,-0.0448,0.341693,0.742940,3.31,15.81,-13.11,4.86,3.75,15.96,-12.67,4.57,
677.00,0.50,0.0000,-0.0450,-0.0449,0.565958,0.263750,3.30,15.82,-13.12,4.86,3.37,15.51,-12.76,4.98,
678.00,0.48,0.0000,-0.0448,-0.0449,0.268087,0.668216,3.30,15.81,-13.12,4.87,2.89,15.33,-13.21,5.31,
679.00,0.50,0.0000,-0.0447,-0.0449,0.620280,0.257967,3.31,15.82,-13.11,4.86,2.90,15.57,-13.58,5.28,
680.00,0.46,0.0000,-0.0448,-0.0448,0.235389,0.599966,3.30,15.81,-13.13,4.87,3.38,16.02,-13.49,4.88,
681.00,0.46,0.0000,-0.0441,-0.0448,0.683073,0.402913,3.30,15.82,-13.12,4.86,3.73,16.27,-13.09,4.50,
682.00,0.44,0.0000,-0.0452,-0.0448,0.219590,0.529237,3.31,15.82,-13.12,4.86,3.67,16.10,-12.73,4.44,
683.00,0.45,0.0000,-0.0451,-0.0448,0.686940,0.499783,3.31,15.82,-13.13,4.86,3.29,15.68,-12.75,4.72,
684.00,0.46,0.0000,-0.0449,-0.0448,0.221737,0.413701,3.31,15.82,-13.13,4.86,2.92,15.38,-13.14,5.10,
685.00,0.49,0.0000,-0.0441,-0.0448,0.665384,0.524142,3.32,15.83,-13.12,4.85,2.88,15.47,-13.55,5.33,
686.00,0.48,0.0000,-0.0447,-0.0448,0.245590,0.324087,3.32,15.83,-13.12,4.86,3.26,15.91,-13.54,5.23,
687.00,0.43,0.0000,-0.0435,-0.0448,0.606529,0.692458,3.33,15.84,-13.12,4.86,3.70,16.27,-13.13,4.87,
688.00,0.42,0.0000,-0.0445,-0.0448,0.304540,0.270947,3.33,15.84,-13.12,4.85,3.66,16.06,-12.72,4.55,
689.00,0.40,0.0000,-0.0445,-0.0447,0.551795,0.721426,3.33,15.84,-13.12,4.85,3.20,15.60,-12.91,4.45,
690.00,0.42,0.0000,-0.0453,-0.0447,0.397317,0.223769,3.33,15.85,-13.12,4.85,2.91,15.45,-13.40,4.60,
691.00,0.44,0.0000,-0.0454,-0.0448,0.446386,0.705643,3.34,15.85,-13.11,4.86,3.17,15.83,-13.50,5.00,
692.00,0.52,0.0000,-0.0457,-0.0448,0.466758,0.247316,3.34,15.85,-13.10,4.84,3.68,16.19,-13.03,5.35,
693.00,0.47,0.0000,-0.0451,-0.0448,0.317168,0.755157,3.35,15.86,-13.10,4.85,3.81,16.33,-12.70,4.89,
694.00,0.47,0.0000,-0.0445,-0.0448,0.568028,0.251909,3.35,15.86,-13.10,4.85,3.47,16.21,-12.64,4.40,
695.00,0.44,0.0000,-0.0447,-0.0447,0.278261,0.680852,3.35,15.87,-13.09,4.84,3.03,15.89,-12.89,4.63,
696.00,0.48,0.0000,-0.0449,-0.0448,0.619284,0.280025,3.36,15.87,-13.09,4.83,2.91,15.55,-13.27,5.11,
697.00,0.49,0.0000,-0.0450,-0.0448,0.238808,0.590735,3.36,15.87,-13.08,4.83,3.29,15.39,-13.54,5.32,
698.00,0.49,0.0000,-0.0441,-0.0448,0.694757,0.375909,3.37,15.88,-13.08,4.83,3.85,15.51,-13.51,5.12,
699.00,0.41,0.0000,-0.0447,-0.0448,0.196352,0.532911,3.39,15.87,-13.10,4.84,3.49,15.85,-13.18,4.71,
700.00,0.38,0.0000,-0.0448,-0.0448,0.698691,0.451227,3.39,15.87,-13.10,4.83,3.02,16.16,-12.84,4.47,
701.00,0.37,0.0000,-0.0451,-0.0447,0.227589,0.451832,3.38,15.87,-13.09,4.83,3.29,16.23,-12.73,4.53,
702.00,0.39,0.0000,-0.0441,-0.0447,0.661464,0.597125,3.38,15.86,-13.10,4.83,3.72,16.00,-12.93,4.84,
703.00,0.39,0.0000,-0.0444,-0.0447,0.226558,0.346646,3.38,15.87,-13.10,4.83,3.67,15.65,-13.30,5.14,
704.00,0.36,0.0000,-0.0432,-0.0447,0.645659,0.635201,3.38,15.86,-13.11,4.84,3.23,15.50,-13.46,5.19,
705.00,0.33,0.0000,-0.0445,-0.0447,0.277445,0.259612,3.37,15.85,-13.11,4.84,3.05,15.66,-13.31,4.98,
706.00,0.29,0.0000,-0.0436,-0.0446,0.589952,0.709747,3.37,15.86,-13.11,4.84,3.31,15.95,-13.03,4.71,
707.00,0.31,0.0000,-0.0448,-0.0446,0.342205,0.254757,3.37,15.85,-13.11,4.84,3.66,16.15,-12.84,4.54,
708.00,0.29,0.0000,-0.0449,-0.0446,0.482423,0.761969,3.37,15.86,-13.11,4.84,3.50,16.06,-12.83,4.62,
709.00,0.32,0.0000,-0.0454,-0.0446,0.414959,0.218594,3.37,15.85,-13.11,4.84,3.10,15.78,-12.95,4.85,
710.00,0.33,0.0000,-0.0456,-0.0446,0.411218,0.728653,3.37,15.85,-13.12,4.84,3.16,15.54,-13.20,5.13,
711.00,0.38,0.0000,-0.0453,-0.0447,0.496975,0.219692,3.37,15.86,-13.11,4.83,3.54,15.56,-13.44,5.18,
712.00,0.33,0.0000,-0.0446,-0.0446,0.318442,0.733794,3.38,15.86,-13.12,4.84,3.70,15.90,-13.44,4.87,
713.00,0.33,0.0000,-0.0441,-0.0446,0.592151,0.242101,3.38,15.86,-13.12,4.84,3.66,16.17,-13.28,4.58,
714.00,0.27,0.0000,-0.0445,-0.0446,0.253597,0.681333,3.39,15.87,-13.12,4.83,3.42,16.06,-13.03,4.58,
715.00,0.29,0.0000,-0.0443,-0.0446,0.653788,0.306496,3.39,15.87,-13.13,4.83,3.20,15.77,-12.84,4.78,
716.00,0.28,0.0000,-0.0448,-0.0446,0.224798,0.610010,3.39,15.87,-13.13,4.83,3.11,15.59,-13.01,5.03,
717.00,0.32,0.0000,-0.0445,-0.0446,0.674784,0.352935,3.40,15.88,-13.13,4.82,3.20,15.71,-13.34,5.13,
718.00,0.30,0.0000,-0.0451,-0.0446,0.203455,0.511328,3.40,15.88,-13.13,4.83,3.47,16.05,-13.41,4.90,
719.00,0.30,0.0000,-0.0446,-0.0446,0.700830,0.499348,3.40,15.88,-13.13,4.82,3.69,16.16,-13.15,4.62,
720.00,0.28,0.0000,-0.0445,-0.0446,0.217528,0.421780,3.40,15.88,-13.13,4.82,3.56,15.90,-12.89,4.55,
721.00,0.30,0.0000,-0.0439,-0.0445,0.682906,0.583424,3.40,15.88,-13.13,4.82,3.24,15.61,-12.88,4.73,
722.00,0.31,0.0000,-0.0445,-0.0446,0.238011,0.341771,3.41,15.89,-13.13,4.82,3.10,15.67,-13.17,5.02,
723.00,0.33,0.0000,-0.0433,-0.0446,0.617870,0.645894,3.41,15.89,-13.13,4.82,3.34,16.00,-13.44,5.14,
724.00,0.33,0.0000,-0.0445,-0.0446,0.284173,0.261706,3.41,15.89,-13.13,4.82,3.68,16.20,-13.36,4.97,
725.00,0.26,0.0000,-0.0440,-0.0446,0.542547,0.751412,3.42,15.90,-13.13,4.82,3.64,16.12,-13.07,4.68,
726.00,0.27,0.0000,-0.0449,-0.0446,0.371121,0.221994,3.42,15.90,-13.13,4.82,3.36,15.94,-12.90,4.55,
727.00,0.25,0.0000,-0.0451,-0.0445,0.474436,0.746531,3.42,15.90,-13.13,4.81,3.17,15.73,-12.89,4.67,
728.00,0.31,0.0000,-0.0458,-0.0446,0.446408,0.225597,3.43,15.91,-13.14,4.82,3.28,15.60,-12.98,4.97,
729.00,0.30,0.0000,-0.0451,-0.0446,0.376032,0.752956,3.43,15.90,-13.14,4.82,3.57,15.73,-13.22,5.11,
730.00,0.32,0.0000,-0.0447,-0.0446,0.517244,0.211883,3.43,15.91,-13.13,4.82,3.73,15.99,-13.41,4.81,
731.00,0.23,0.0000,-0.0443,-0.0445,0.297014,0.729873,3.44,15.91,-13.15,4.81,3.64,16.13,-13.37,4.58,
732.00,0.23,0.0000,-0.0441,-0.0445,0.610834,0.252188,3.44,15.91,-13.15,4.81,3.50,16.11,-13.26,4.71,
733.00,0.18,0.0000,-0.0445,-0.0445,0.232480,0.667743,3.44,15.92,-13.15,4.81,3.35,15.94,-13.08,4.95,
734.00,0.21,0.0000,-0.0441,-0.0445,0.662216,0.304061,3.45,15.92,-13.15,4.81,3.24,15.77,-12.94,4.98,
735.00,0.19,0.0000,-0.0446,-0.0445,0.219835,0.601943,3.44,15.92,-13.15,4.81,3.28,15.73,-13.05,4.75,
736.00,0.22,0.0000,-0.0444,-0.0445,0.695335,0.378590,3.45,15.92,-13.15,4.81,3.41,15.82,-13.25,4.59,
737.00,0.21,0.0000,-0.0451,-0.0445,0.206639,0.507733,3.44,15.92,-13.15,4.81,3.59,16.01,-13.36,4.75,
738.00,0.23,0.0000,-0.0442,-0.0445,0.691477,0.514792,3.44,15.92,-13.15,4.81,3.67,16.14,-13.27,4.95,
739.00,0.22,0.0000,-0.0444,-0.0444,0.198416,0.404701,3.45,15.92,-13.15,4.81,3.52,16.09,-13.05,5.03,
740.00,0.21,0.0000,-0.0434,-0.0444,0.679295,0.601188,3.44,15.92,-13.15,4.81,3.32,15.91,-12.94,4.95,
741.00,0.21,0.0000,-0.0442,-0.0445,0.234540,0.325719,3.44,15.92,-13.15,4.81,3.24,15.75,-13.04,4.78,
742.00,0.22,0.0000,-0.0435,-0.0444,0.652425,0.646835,3.45,15.92,-13.15,4.81,3.34,15.72,-13.25,4.63,
743.00,0.23,0.0000,-0.0446,-0.0445,0.294226,0.270666,3.45,15.92,-13.15,4.81,3.55,15.85,-13.38,4.60,
744.00,0.21,0.0000,-0.0438,-0.0445,0.549998,0.737300,3.45,15.93,-13.15,4.81,3.65,16.10,-13.27,4.73,
745.00,0.23,0.0000,-0.0448,-0.0445,0.354902,0.226287,3.45,15.92,-13.15,4.81,3.58,16.04,-13.06,4.91,
746.00,0.19,0.0000,-0.0448,-0.0444,0.463608,0.766282,3.44,15.92,-13.14,4.82,3.38,15.76,-12.96,5.00,
747.00,0.23,0.0000,-0.0453,-0.0445,0.418208,0.206672,3.45,15.92,-13.15,4.81,3.23,15.81,-13.01,5.01,
748.00,0.20,0.0000,-0.0451,-0.0444,0.387578,0.751443,3.44,15.93,-13.15,4.81,3.31,16.05,-13.22,4.86,
749.00,0.24,0.0000,-0.0448,-0.0445,0.511356,0.212424,3.44,15.92,-13.15,4.82,3.54,16.16,-13.38,4.69,
750.00,0.19,0.0000,-0.0445,-0.0444,0.307351,0.726125,3.45,15.93,-13.15,4.81,3.63,16.00,-13.28,4.62,
751.00,0.22,0.0000,-0.0444,-0.0445,0.608507,0.251678,3.45,15.93,-13.15,4.81,3.36,15.79,-13.10,4.64,
752.00,0.21,0.0000,-0.0447,-0.0445,0.261879,0.670685,3.45,15.93,-13.15,4.81,3.25,15.72,-12.96,4.79,
753.00,0.27,0.0000,-0.0441,-0.0445,0.654093,0.325621,3.45,15.93,-13.16,4.81,3.52,15.84,-12.91,5.02,
754.00,0.25,0.0000,-0.0446,-0.0445,0.200538,0.622820,3.45,15.93,-13.16,4.81,3.69,16.09,-13.07,5.03,
755.00,0.24,0.0000,-0.0438,-0.0445,0.692659,0.375826,3.45,15.94,-13.16,4.81,3.65,16.17,-13.27,4.81,
756.00,0.19,0.0000,-0.0448,-0.0445,0.192480,0.501145,3.46,15.94,-13.16,4.81,3.45,15.99,-13.34,4.65,
757.00,0.20,0.0000,-0.0447,-0.0444,0.712002,0.468380,3.46,15.94,-13.16,4.81,3.29,15.80,-13.32,4.65,
758.00,0.19,0.0000,-0.0447,-0.0445,0.213727,0.415015,3.46,15.94,-13.16,4.81,3.29,15.76,-13.18,4.84,
759.00,0.20,0.0000,-0.0435,-0.0444,0.680026,0.591170,3.46,15.94,-13.16,4.81,3.43,15.91,-13.00,5.01,
760.00,0.21,0.0000,-0.0443,-0.0445,0.220198,0.352872,3.46,15.94,-13.16,4.81,3.62,16.08,-12.99,4.91,
761.00,0.18,0.0000,-0.0433,-0.0444,0.642758,0.675370,3.46,15.95,-13.16,4.81,3.63,16.12,-13.18,4.69,
762.00,0.16,0.0000,-0.0443,-0.0444,0.274345,0.261029,3.46,15.95,-13.16,4.81,3.50,16.03,-13.32,4.65,
763.00,0.14,0.0000,-0.0436,-0.0444,0.568159,0.719649,3.46,15.95,-13.17,4.81,3.36,15.89,-13.27,4.81,
764.00,0.18,0.0000,-0.0448,-0.0444,0.349923,0.225324,3.47,15.95,-13.17,4.80,3.30,15.78,-13.12,4.94,
765.00,0.16,0.0000,-0.0445,-0.0444,0.488258,0.759630,3.47,15.95,-13.16,4.81,3.42,15.82,-13.01,4.97,
