time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
568.00,3.35,0.0000,-0.0478,-0.0486,0.721998,0.590791,-1.04,15.49,-8.01,-0.88,2.25,15.10,-6.41,-0.79,
569.00,3.36,0.0000,-0.0490,-0.0487,0.907996,0.601044,-1.05,15.53,-8.05,-0.84,1.53,12.56,-4.69,-3.47,
570.00,3.42,0.0000,-0.0488,-0.0487,0.872060,0.482077,-1.11,15.66,-8.17,-0.72,-1.14,12.62,-6.49,-4.03,
571.00,3.26,0.0000,-0.0475,-0.0486,0.548756,0.322269,-1.30,15.50,-8.22,-0.95,-3.84,15.09,-9.94,-2.21,
572.00,3.33,0.0000,-0.0496,-0.0487,0.466773,0.234668,-1.14,15.39,-8.06,-1.02,-4.40,17.83,-11.39,0.94,
573.00,3.43,0.0000,-0.0490,-0.0487,0.467370,0.346528,-0.96,15.19,-7.88,-1.21,-2.54,18.55,-9.39,2.16,
574.00,3.37,0.0000,-0.0475,-0.0487,0.633733,0.523321,-0.93,15.27,-7.82,-1.15,0.47,16.64,-5.84,-0.25,
575.00,3.27,0.0000,-0.0491,-0.0487,0.899120,0.651187,-0.79,15.31,-7.64,-1.15,2.42,13.65,-4.43,-3.61,
576.00,3.34,0.0000,-0.0495,-0.0487,0.944761,0.537460,-0.94,15.45,-7.75,-0.99,1.48,12.12,-6.86,-4.07,
577.00,3.33,0.0000,-0.0463,-0.0486,0.696092,0.510588,-1.01,15.46,-7.85,-0.93,-1.48,13.31,-10.35,-1.08,
578.00,3.16,0.0000,-0.0493,-0.0485,0.458881,0.240537,-1.12,15.28,-8.17,-0.86,-3.93,15.92,-11.07,2.08,
579.00,3.29,0.0000,-0.0491,-0.0486,0.497514,0.304455,-0.86,15.14,-8.01,-1.11,-3.78,17.94,-8.16,0.98,
580.00,3.30,0.0000,-0.0480,-0.0485,0.619138,0.451138,-0.83,15.11,-8.00,-1.15,-1.30,18.30,-5.29,-2.92,
581.00,3.20,0.0000,-0.0483,-0.0486,0.825701,0.660718,-0.77,15.27,-7.80,-1.33,1.56,16.78,-4.86,-4.43,
582.00,3.27,0.0000,-0.0491,-0.0486,0.851088,0.781035,-0.91,15.28,-7.86,-1.26,2.29,14.23,-7.37,-1.47,
583.00,3.05,0.0000,-0.0455,-0.0483,0.498012,0.552900,-0.64,14.91,-8.13,-0.93,0.54,12.14,-10.45,1.78,
584.00,2.91,0.0000,-0.0492,-0.0483,0.623418,0.188378,-0.59,14.63,-8.38,-0.65,-2.16,11.94,-11.16,1.60,
585.00,3.11,0.0000,-0.0497,-0.0484,0.633630,0.214335,-0.25,14.90,-8.12,-0.76,-3.36,13.79,-8.90,-1.61,
586.00,3.20,0.0000,-0.0481,-0.0484,0.683123,0.347705,-0.06,14.93,-8.13,-0.65,-1.97,16.65,-5.67,-3.82,
587.00,3.10,0.0000,-0.0480,-0.0483,0.769638,0.731720,-0.09,15.12,-7.93,-0.83,0.83,18.21,-5.19,-2.41,
588.00,3.10,0.0000,-0.0478,-0.0484,0.625022,0.894333,-0.09,15.11,-7.93,-0.83,2.81,16.54,-8.26,0.74,
589.00,2.75,0.0000,-0.0448,-0.0481,0.399405,0.396758,0.57,15.03,-8.40,-0.23,2.91,13.55,-11.04,2.51,
590.00,2.60,0.0000,-0.0487,-0.0479,0.771894,0.403963,0.77,14.84,-8.67,0.03,1.05,12.25,-10.27,1.54,
591.00,2.75,0.0000,-0.0493,-0.0480,0.669981,0.437644,0.87,15.06,-8.66,0.01,-1.10,13.79,-7.57,-1.01,
592.00,2.98,0.0000,-0.0490,-0.0481,0.656118,0.474291,1.27,15.04,-8.97,0.33,-1.68,17.08,-6.07,-2.60,
593.00,3.15,0.0000,-0.0498,-0.0483,0.624522,0.588922,1.54,14.71,-9.29,0.64,-0.02,17.29,-6.90,-1.55,
594.00,3.33,0.0000,-0.0492,-0.0485,0.650285,0.545195,1.59,14.59,-9.46,0.77,2.67,13.08,-9.71,1.34,
595.00,3.42,0.0000,-0.0489,-0.0485,0.744892,0.558226,1.45,14.78,-9.35,0.66,4.53,11.53,-12.26,3.46,
596.00,3.25,0.0000,-0.0461,-0.0483,0.385751,0.697487,1.84,14.66,-9.74,1.04,4.91,15.08,-12.75,4.24,
597.00,2.97,0.0000,-0.0456,-0.0481,0.562518,0.456550,2.26,14.99,-10.10,1.51,3.57,17.78,-10.85,3.22,
598.00,2.86,0.0000,-0.0480,-0.0480,0.443337,0.660113,2.32,15.21,-10.12,1.61,1.40,17.34,-8.29,1.12,
599.00,2.82,0.0000,-0.0490,-0.0482,0.638375,0.425421,2.30,15.26,-10.07,1.60,-0.23,14.60,-7.26,-0.71,
600.00,2.96,0.0000,-0.0495,-0.0484,0.714481,0.361345,2.56,15.45,-10.29,1.86,-0.24,12.57,-8.84,-1.06,
601.00,3.10,0.0000,-0.0485,-0.0485,0.723704,0.431820,2.78,15.70,-10.32,2.09,1.41,13.62,-11.68,0.31,
602.00,3.04,0.0000,-0.0484,-0.0483,0.463142,0.559781,2.76,15.67,-10.41,2.06,3.75,17.09,-13.42,2.67,
603.00,3.15,0.0000,-0.0487,-0.0483,0.420299,0.547522,2.59,15.45,-10.20,1.90,5.45,18.23,-12.36,4.80,
604.00,3.24,0.0000,-0.0487,-0.0482,0.522295,0.675007,2.41,15.42,-10.16,1.72,5.43,13.90,-9.26,4.46,
605.00,3.21,0.0000,-0.0487,-0.0481,0.815234,0.783218,2.46,15.36,-10.11,1.75,3.69,12.52,-6.90,1.88,
606.00,3.17,0.0000,-0.0446,-0.0482,0.534307,0.791236,2.37,15.48,-10.15,1.62,1.10,16.55,-9.56,-0.92,
607.00,2.82,0.0000,-0.0486,-0.0481,0.491180,0.260853,1.96,15.90,-10.28,0.99,-0.69,18.71,-12.85,-1.69,
608.00,2.97,0.0000,-0.0497,-0.0483,0.503837,0.343554,2.24,15.67,-10.03,1.16,-0.43,17.13,-11.84,0.33,
609.00,2.98,0.0000,-0.0475,-0.0484,0.670028,0.479934,2.29,15.61,-9.95,1.20,1.37,13.85,-8.13,2.81,
610.00,2.85,0.0000,-0.0482,-0.0482,0.802841,0.862914,2.31,15.38,-9.72,1.40,4.23,12.59,-7.09,4.21,
611.00,2.89,0.0000,-0.0466,-0.0481,0.615159,0.974300,2.25,15.46,-9.80,1.33,4.91,14.81,-10.18,3.66,
612.00,2.25,0.0000,-0.0427,-0.0477,0.143250,0.267026,2.71,15.87,-10.58,1.81,2.57,17.59,-12.82,2.08,
613.00,1.82,0.0000,-0.0450,-0.0472,0.670299,0.478969,2.40,16.00,-11.09,1.68,0.65,17.67,-11.78,0.52,
614.00,1.82,0.0000,-0.0479,-0.0471,0.537363,0.382485,2.39,15.98,-11.13,1.69,1.34,16.10,-9.80,-0.12,
615.00,1.90,0.0000,-0.0483,-0.0470,0.764380,0.625528,2.38,16.00,-11.22,1.79,3.63,14.36,-9.49,0.40,
616.00,2.09,0.0000,-0.0468,-0.0471,0.565866,0.727339,2.16,16.00,-11.36,1.90,3.88,14.24,-11.46,1.90,
617.00,2.02,0.0000,-0.0481,-0.0472,0.431606,0.325142,2.23,15.93,-11.39,1.91,1.26,16.12,-13.29,3.71,
618.00,2.25,0.0000,-0.0492,-0.0471,0.414812,0.431638,2.51,15.72,-11.09,1.60,0.43,17.88,-12.58,3.43,
619.00,2.43,0.0000,-0.0471,-0.0471,0.601779,0.489538,2.69,15.44,-11.00,1.45,3.19,16.97,-10.18,1.07,
620.00,2.56,0.0000,-0.0488,-0.0471,0.792329,0.703284,2.52,15.47,-11.17,1.61,5.02,14.22,-8.75,-0.82,
621.00,2.88,0.0000,-0.0489,-0.0472,0.835406,0.766770,2.02,15.96,-11.71,2.14,3.76,13.10,-9.28,0.11,
622.00,2.76,0.0000,-0.0449,-0.0475,0.346718,0.608830,1.89,15.84,-11.69,2.22,0.59,15.13,-11.40,3.14,
623.00,2.69,0.0000,-0.0484,-0.0478,0.458036,0.284121,1.83,15.80,-11.67,2.27,-0.85,17.64,-13.58,4.95,
624.00,2.80,0.0000,-0.0485,-0.0479,0.375913,0.341648,1.97,15.61,-11.48,2.12,0.97,18.37,-14.26,3.17,
625.00,2.81,0.0000,-0.0483,-0.0479,0.605070,0.448994,1.98,15.58,-11.46,2.10,3.57,16.73,-12.94,0.05,
626.00,2.91,0.0000,-0.0483,-0.0480,0.754064,0.574196,1.82,15.59,-11.43,2.28,4.73,14.04,-10.43,-0.33,
627.00,2.96,0.0000,-0.0482,-0.0482,0.803568,0.805208,1.74,15.67,-11.50,2.32,3.75,12.71,-8.65,2.62,
628.00,2.82,0.0000,-0.0463,-0.0480,0.364623,0.886962,1.78,15.46,-11.26,2.54,1.35,13.82,-9.08,5.35,
629.00,2.41,0.0000,-0.0453,-0.0477,0.322138,0.219243,1.36,15.41,-11.02,3.02,-0.73,16.41,-11.18,3.47,
630.00,2.34,0.0000,-0.0482,-0.0476,0.505054,0.393744,1.27,15.47,-11.04,3.02,-0.91,17.82,-13.03,0.80,
631.00,2.51,0.0000,-0.0485,-0.0476,0.523783,0.303833,1.43,15.28,-10.79,3.23,0.70,16.13,-13.09,2.10,
632.00,2.64,0.0000,-0.0488,-0.0477,0.599656,0.532158,1.38,15.35,-10.66,3.20,3.02,13.38,-11.23,4.64,
633.00,2.76,0.0000,-0.0484,-0.0479,0.583820,0.778698,1.19,15.56,-10.71,3.02,3.93,13.08,-8.66,5.76,
634.00,2.84,0.0000,-0.0479,-0.0479,0.386040,0.879817,1.07,15.63,-10.85,2.88,2.29,15.79,-8.20,4.96,
635.00,2.62,0.0000,-0.0457,-0.0477,0.301685,0.349130,0.99,15.91,-10.66,2.98,-0.42,18.37,-10.40,2.85,
636.00,2.71,0.0000,-0.0495,-0.0477,0.470503,0.329843,1.17,15.78,-10.51,3.12,-1.54,17.64,-12.80,0.96,
637.00,2.89,0.0000,-0.0486,-0.0477,0.577826,0.249370,1.46,15.70,-10.19,3.44,-0.05,14.56,-12.68,0.62,
638.00,2.91,0.0000,-0.0473,-0.0478,0.782965,0.474036,1.49,15.71,-10.15,3.47,2.71,12.80,-10.03,2.16,
639.00,2.84,0.0000,-0.0483,-0.0480,0.760901,0.927526,1.58,15.59,-10.10,3.46,4.38,14.47,-7.88,4.77,
640.00,2.95,0.0000,-0.0485,-0.0482,0.599984,0.996536,1.39,15.56,-10.31,3.28,3.44,17.61,-7.41,6.23,
641.00,2.89,0.0000,-0.0477,-0.0481,0.171318,0.977744,1.40,15.67,-10.22,3.37,0.85,18.32,-8.80,4.84,
642.00,2.36,0.0000,-0.0446,-0.0477,0.255865,0.121399,0.76,16.00,-10.23,3.26,-1.40,15.89,-11.03,2.07,
643.00,2.25,0.0000,-0.0485,-0.0475,0.698616,0.230328,0.60,15.98,-10.30,3.17,-1.31,13.84,-12.40,0.92,
644.00,2.43,0.0000,-0.0492,-0.0475,0.592638,0.387535,0.71,16.00,-10.03,3.38,0.60,14.48,-12.17,2.26,
645.00,2.49,0.0000,-0.0475,-0.0477,0.471946,0.656160,0.71,16.00,-9.94,3.42,2.68,16.89,-10.47,4.88,
646.00,2.67,0.0000,-0.0499,-0.0478,0.340907,0.741552,0.42,15.76,-10.07,3.13,2.96,18.26,-8.23,5.73,
647.00,2.92,0.0000,-0.0488,-0.0478,0.388475,0.682807,0.09,15.30,-10.49,2.81,0.95,17.87,-7.65,3.35,
648.00,2.92,0.0000,-0.0480,-0.0478,0.471421,0.339583,0.07,15.28,-10.51,2.79,-1.74,15.95,-9.60,0.36,
649.00,3.07,0.0000,-0.0493,-0.0480,0.555137,0.202056,0.34,15.36,-10.43,3.07,-2.72,13.58,-12.43,0.48,
650.00,3.27,0.0000,-0.0489,-0.0480,0.648198,0.213014,0.69,15.71,-10.06,3.24,-1.00,12.45,-13.28,3.65,
651.00,3.23,0.0000,-0.0461,-0.0480,0.637135,0.569837,0.77,15.66,-10.06,3.34,2.32,13.29,-11.23,6.21,
652.00,3.13,0.0000,-0.0494,-0.0483,0.400924,0.857864,0.91,15.50,-10.13,3.56,4.02,15.56,-7.91,6.32,
653.00,3.28,0.0000,-0.0484,-0.0486,0.361898,0.838021,0.63,15.36,-10.44,3.35,1.65,18.21,-7.53,3.73,
654.00,3.00,0.0000,-0.0469,-0.0484,0.364121,0.302442,0.44,15.94,-10.23,3.11,-1.82,18.56,-10.72,0.85,
655.00,3.08,0.0000,-0.0495,-0.0485,0.505305,0.237389,0.61,15.90,-10.06,3.29,-2.17,16.00,-13.11,0.30,
656.00,3.13,0.0000,-0.0478,-0.0485,0.675007,0.293764,0.71,15.90,-9.95,3.39,0.77,13.27,-11.36,2.29,
657.00,2.92,0.0000,-0.0470,-0.0482,0.785644,0.797691,0.95,15.49,-9.85,3.48,3.53,12.87,-7.70,5.37,
658.00,2.96,0.0000,-0.0484,-0.0483,0.680618,0.992919,0.87,15.50,-9.94,3.38,3.34,15.26,-7.49,6.23,
659.00,2.75,0.0000,-0.0465,-0.0481,0.102341,0.934919,1.01,15.70,-9.87,3.61,0.80,17.96,-10.84,4.02,
660.00,2.15,0.0000,-0.0457,-0.0475,0.377593,0.066961,0.51,16.00,-10.63,3.28,-1.45,17.93,-12.76,1.47,
661.00,2.03,0.0000,-0.0477,-0.0474,0.578139,0.409952,0.34,16.00,-10.77,3.11,-1.29,16.09,-10.98,1.40,
662.00,2.24,0.0000,-0.0483,-0.0475,0.586043,0.408413,0.45,16.00,-10.87,3.23,0.74,14.09,-9.40,3.54,
663.00,2.24,0.0000,-0.0472,-0.0473,0.584365,0.791866,0.47,15.98,-10.86,3.25,2.63,14.03,-8.62,5.45,
664.00,2.26,0.0000,-0.0466,-0.0474,0.284747,0.700480,0.44,16.00,-10.88,3.22,1.87,16.00,-9.18,4.28,
665.00,2.19,0.0000,-0.0485,-0.0472,0.504203,0.360072,0.52,15.94,-10.80,3.27,-0.49,17.99,-10.65,1.75,
666.00,2.42,0.0000,-0.0487,-0.0472,0.422967,0.316027,0.80,15.62,-10.69,3.59,-1.61,17.23,-12.28,1.42,
667.00,2.65,0.0000,-0.0487,-0.0474,0.560874,0.305243,1.10,15.58,-10.34,3.77,0.22,14.35,-12.99,4.06,
668.00,2.82,0.0000,-0.0480,-0.0474,0.552579,0.530077,1.06,15.83,-10.06,3.60,2.78,13.03,-12.19,6.26,
669.00,3.02,0.0000,-0.0498,-0.0476,0.420750,0.630287,0.70,16.00,-9.92,3.25,3.72,15.28,-10.14,5.39,
670.00,3.20,0.0000,-0.0491,-0.0481,0.515979,0.706955,0.37,15.91,-10.02,3.13,2.20,18.55,-7.70,2.07,
671.00,3.32,0.0000,-0.0483,-0.0484,0.471490,0.629312,0.30,15.66,-10.24,3.29,-0.77,18.33,-6.96,-0.00,
672.00,3.32,0.0000,-0.0487,-0.0483,0.497357,0.336461,0.31,15.68,-10.25,3.29,-2.86,14.71,-8.54,1.53,
673.00,3.42,0.0000,-0.0495,-0.0485,0.572877,0.223217,0.52,15.86,-10.25,3.28,-2.24,12.44,-11.45,4.70,
674.00,3.40,0.0000,-0.0463,-0.0486,0.540617,0.444649,0.58,15.88,-10.35,3.38,0.58,14.61,-13.58,6.65,
675.00,3.19,0.0000,-0.0474,-0.0486,0.289988,0.395581,0.74,15.90,-10.78,3.81,3.46,18.02,-13.45,6.44,
676.00,2.93,0.0000,-0.0473,-0.0484,0.431552,0.693315,1.25,16.00,-11.03,4.06,3.85,18.86,-11.29,4.34,
677.00,2.77,0.0000,-0.0475,-0.0483,0.473627,0.414002,1.39,16.00,-10.90,3.93,1.56,16.79,-8.96,1.99,
678.00,2.85,0.0000,-0.0491,-0.0483,0.592724,0.477925,1.49,16.00,-11.05,4.08,-0.85,14.00,-8.21,1.24,
679.00,2.97,0.0000,-0.0497,-0.0483,0.601004,0.342640,1.72,16.00,-11.24,4.27,-0.98,13.14,-9.51,2.54,
680.00,2.98,0.0000,-0.0470,-0.0482,0.514830,0.548012,1.80,15.96,-11.31,4.34,1.46,15.27,-12.05,5.02,
681.00,2.92,0.0000,-0.0481,-0.0481,0.277709,0.433814,1.82,15.96,-11.36,4.39,4.34,18.15,-14.00,6.93,
682.00,2.87,0.0000,-0.0477,-0.0480,0.310019,0.595742,1.91,16.00,-11.46,4.49,4.18,18.66,-14.07,7.22,
683.00,2.68,0.0000,-0.0471,-0.0478,0.420887,0.249234,1.97,16.00,-11.65,4.72,1.25,16.24,-12.37,5.83,
684.00,2.72,0.0000,-0.0492,-0.0478,0.528537,0.436807,2.06,16.00,-11.71,4.77,-0.64,13.69,-10.16,3.71,
685.00,2.83,0.0000,-0.0478,-0.0479,0.669877,0.382284,2.25,16.00,-11.87,4.89,0.90,13.58,-9.05,2.23,
686.00,2.73,0.0000,-0.0472,-0.0480,0.649389,0.795209,2.28,15.93,-11.71,4.71,3.98,16.10,-9.88,2.29,
687.00,2.53,0.0000,-0.0460,-0.0479,0.248737,0.608496,2.60,16.00,-11.66,4.53,5.02,18.25,-12.06,3.87,
688.00,2.34,0.0000,-0.0461,-0.0477,0.475343,0.514987,2.80,16.00,-11.81,4.56,3.02,18.00,-13.85,5.89,
689.00,2.14,0.0000,-0.0458,-0.0474,0.274987,0.250846,2.67,16.00,-12.10,4.81,0.77,15.98,-14.08,6.95,
690.00,2.05,0.0000,-0.0464,-0.0472,0.597589,0.438658,2.55,15.96,-12.19,4.93,0.99,14.19,-12.77,6.32,
691.00,2.13,0.0000,-0.0477,-0.0472,0.461977,0.444893,2.55,16.00,-12.24,4.92,3.04,14.13,-11.03,4.60,
692.00,2.12,0.0000,-0.0472,-0.0471,0.643978,0.766523,2.57,15.98,-12.22,4.91,4.49,15.89,-10.10,3.06,
693.00,2.13,0.0000,-0.0468,-0.0472,0.325204,0.657820,2.55,15.99,-12.24,4.92,4.47,17.54,-10.79,2.94,
694.00,2.19,0.0000,-0.0476,-0.0471,0.468967,0.536529,2.53,15.90,-12.23,4.95,2.99,18.07,-12.57,4.31,
695.00,2.21,0.0000,-0.0469,-0.0470,0.294072,0.316489,2.53,15.87,-12.22,4.95,1.13,17.12,-14.14,6.29,
696.00,2.34,0.0000,-0.0480,-0.0471,0.456096,0.401097,2.71,15.85,-12.03,4.77,0.37,15.25,-14.21,7.11,
697.00,2.52,0.0000,-0.0480,-0.0472,0.493281,0.299248,2.97,16.00,-11.82,4.52,1.42,13.73,-12.56,5.80,
698.00,2.52,0.0000,-0.0478,-0.0473,0.699107,0.627632,2.97,15.98,-11.82,4.52,3.55,13.66,-10.09,3.42,
699.00,2.72,0.0000,-0.0491,-0.0476,0.629235,0.813263,2.74,16.00,-12.14,4.80,5.23,15.19,-9.57,2.11,
700.00,2.73,0.0000,-0.0460,-0.0477,0.325973,0.692045,2.71,16.00,-12.23,4.85,5.10,17.75,-11.95,3.04,
701.00,2.64,0.0000,-0.0479,-0.0476,0.444308,0.404368,2.84,15.97,-12.25,4.77,3.21,18.56,-14.53,5.41,
702.00,2.60,0.0000,-0.0468,-0.0476,0.262414,0.326048,2.81,16.00,-12.32,4.82,0.97,16.72,-14.45,7.27,
703.00,2.55,0.0000,-0.0479,-0.0477,0.562704,0.376272,2.74,16.00,-12.37,4.90,0.22,14.16,-12.04,6.95,
704.00,2.67,0.0000,-0.0484,-0.0477,0.489903,0.449821,2.90,16.00,-12.51,4.84,1.59,13.46,-10.25,4.71,
705.00,2.66,0.0000,-0.0476,-0.0478,0.679056,0.689028,2.93,15.96,-12.48,4.80,4.21,15.50,-9.94,2.52,
706.00,2.61,0.0000,-0.0463,-0.0478,0.375697,0.761158,3.01,16.00,-12.43,4.72,5.61,17.85,-11.43,2.36,
707.00,2.49,0.0000,-0.0476,-0.0476,0.463747,0.430754,3.19,15.99,-12.40,4.57,4.06,18.44,-13.55,4.20,
708.00,2.42,0.0000,-0.0468,-0.0476,0.258017,0.350940,3.14,16.00,-12.50,4.62,1.43,17.05,-14.87,6.10,
709.00,2.39,0.0000,-0.0478,-0.0474,0.540658,0.354480,3.10,16.00,-12.56,4.65,0.87,14.85,-14.45,7.02,
710.00,2.50,0.0000,-0.0480,-0.0475,0.432021,0.398436,3.18,16.00,-12.50,4.48,3.01,13.52,-12.61,6.46,
711.00,2.40,0.0000,-0.0468,-0.0475,0.672373,0.748504,3.27,15.83,-12.40,4.54,5.09,14.23,-10.46,4.84,
712.00,2.41,0.0000,-0.0470,-0.0475,0.379762,0.806835,3.24,15.83,-12.43,4.55,5.60,16.28,-10.17,3.07,
713.00,2.34,0.0000,-0.0475,-0.0474,0.529768,0.490254,3.35,15.89,-12.33,4.46,4.33,17.90,-11.85,2.14,
714.00,2.30,0.0000,-0.0472,-0.0473,0.321232,0.410292,3.32,15.94,-12.38,4.41,2.24,18.13,-14.01,2.59,
715.00,2.39,0.0000,-0.0483,-0.0473,0.489315,0.387524,3.45,15.86,-12.23,4.46,1.09,16.81,-14.57,4.16,
716.00,2.62,0.0000,-0.0488,-0.0475,0.454995,0.365638,3.80,15.88,-11.96,4.32,1.91,14.76,-12.89,6.28,
717.00,2.64,0.0000,-0.0474,-0.0476,0.556024,0.706747,3.83,15.88,-11.94,4.31,4.11,13.35,-9.97,6.84,
718.00,2.77,0.0000,-0.0483,-0.0477,0.413852,0.798989,3.68,16.00,-12.17,4.16,6.02,13.67,-9.90,4.91,
719.00,2.71,0.0000,-0.0476,-0.0477,0.550128,0.466267,3.79,15.94,-12.18,4.11,6.36,15.53,-13.17,2.28,
720.00,2.58,0.0000,-0.0456,-0.0476,0.349151,0.532940,3.92,16.00,-12.39,3.89,4.78,18.31,-14.94,1.35,
721.00,2.48,0.0000,-0.0474,-0.0476,0.557496,0.476190,3.92,16.00,-12.51,3.76,2.61,17.54,-12.74,2.85,
722.00,2.55,0.0000,-0.0481,-0.0476,0.419956,0.459939,4.03,16.00,-12.59,3.72,1.49,14.36,-10.42,5.16,
723.00,2.62,0.0000,-0.0473,-0.0477,0.561560,0.594014,4.14,15.99,-12.69,3.63,2.28,13.69,-10.46,6.25,
724.00,2.51,0.0000,-0.0468,-0.0477,0.258025,0.514293,4.09,15.94,-12.63,3.78,4.38,16.41,-12.82,5.22,
725.00,2.20,0.0000,-0.0450,-0.0475,0.606229,0.624655,4.38,16.00,-12.92,3.82,6.40,17.99,-14.95,3.05,
726.00,1.85,0.0000,-0.0452,-0.0471,0.421317,0.276661,4.84,16.00,-13.37,3.48,6.32,17.63,-14.77,1.69,
727.00,1.56,0.0000,-0.0457,-0.0468,0.496216,0.733301,5.00,16.00,-13.50,3.16,4.82,16.22,-13.24,1.99,
728.00,1.41,0.0000,-0.0460,-0.0465,0.595961,0.335959,4.93,15.97,-13.44,3.09,3.64,14.96,-12.26,3.25,
729.00,1.37,0.0000,-0.0465,-0.0464,0.429237,0.706185,4.90,15.95,-13.41,3.10,3.80,14.59,-12.07,4.34,
730.00,1.36,0.0000,-0.0455,-0.0464,0.577070,0.383314,4.90,15.94,-13.40,3.11,5.03,15.32,-12.72,4.26,
731.00,1.24,0.0000,-0.0445,-0.0462,0.317843,0.689157,4.95,15.94,-13.39,3.16,6.02,16.46,-13.75,3.15,
732.00,0.99,0.0000,-0.0439,-0.0459,0.710454,0.464343,5.12,16.00,-13.51,3.07,6.03,16.97,-14.40,2.22,
733.00,0.82,0.0000,-0.0447,-0.0455,0.268295,0.426674,5.19,16.00,-13.61,2.97,5.34,16.64,-14.37,2.24,
734.00,0.71,0.0000,-0.0447,-0.0453,0.682727,0.644234,5.17,16.00,-13.65,2.94,4.68,16.01,-13.92,2.87,
735.00,0.68,0.0000,-0.0450,-0.0452,0.373451,0.309058,5.16,15.99,-13.65,2.94,4.49,15.46,-13.29,3.51,
736.00,0.66,0.0000,-0.0454,-0.0453,0.603761,0.752631,5.16,15.98,-13.64,2.95,4.85,15.34,-12.98,3.54,
737.00,0.63,0.0000,-0.0451,-0.0453,0.446728,0.292796,5.16,15.98,-13.63,2.95,5.60,15.70,-13.39,2.95,
738.00,0.56,0.0000,-0.0449,-0.0452,0.493804,0.781254,5.19,15.97,-13.63,2.94,5.59,16.27,-14.00,2.45,
739.00,0.44,0.0000,-0.0442,-0.0450,0.583890,0.263729,5.20,16.00,-13.66,2.90,4.89,16.43,-14.09,2.54,
740.00,0.40,0.0000,-0.0444,-0.0448,0.339862,0.669145,5.19,16.00,-13.67,2.89,4.90,16.08,-13.76,2.93,
741.00,0.40,0.0000,-0.0440,-0.0447,0.719812,0.440610,5.20,15.99,-13.67,2.90,5.37,15.66,-13.36,3.26,
742.00,0.42,0.0000,-0.0443,-0.0448,0.267933,0.628503,5.19,16.00,-13.68,2.89,5.60,15.65,-13.31,3.24,
743.00,0.34,0.0000,-0.0446,-0.0447,0.750126,0.530593,5.21,15.99,-13.67,2.90,5.45,16.05,-13.69,2.88,
744.00,0.28,0.0000,-0.0443,-0.0447,0.247435,0.425887,5.21,16.00,-13.68,2.89,5.16,16.26,-13.94,2.64,
745.00,0.22,0.0000,-0.0443,-0.0446,0.714671,0.663548,5.20,16.00,-13.69,2.88,5.00,16.19,-13.85,2.69,
746.00,0.21,0.0000,-0.0445,-0.0446,0.340178,0.305163,5.20,16.00,-13.69,2.88,5.01,16.03,-13.64,2.88,
747.00,0.23,0.0000,-0.0450,-0.0445,0.609821,0.761499,5.20,16.00,-13.69,2.88,5.18,15.83,-13.50,3.07,
748.00,0.25,0.0000,-0.0451,-0.0445,0.450759,0.271339,5.20,16.00,-13.70,2.87,5.43,15.75,-13.45,3.09,
749.00,0.26,0.0000,-0.0452,-0.0446,0.499763,0.792163,5.20,16.00,-13.70,2.87,5.39,15.89,-13.56,2.85,
750.00,0.23,0.0000,-0.0443,-0.0445,0.571593,0.262410,5.20,16.00,-13.69,2.87,5.10,16.14,-13.74,2.66,
751.00,0.22,0.0000,-0.0439,-0.0445,0.354111,0.708110,5.20,16.00,-13.69,2.87,4.99,16.21,-13.88,2.70,
752.00,0.22,0.0000,-0.0438,-0.0445,0.699705,0.375717,5.20,16.00,-13.69,2.87,5.17,16.03,-13.91,2.93,
753.00,0.23,0.0000,-0.0443,-0.0445,0.267003,0.583224,5.20,16.00,-13.69,2.87,5.36,15.80,-13.82,3.10,
754.00,0.21,0.0000,-0.0449,-0.0445,0.761548,0.547533,5.21,15.99,-13.69,2.87,5.42,15.82,-13.63,2.85,
755.00,0.23,0.0000,-0.0447,-0.0445,0.264241,0.469377,5.21,16.00,-13.69,2.87,5.33,16.04,-13.47,2.64,
756.00,0.21,0.0000,-0.0445,-0.0445,0.708465,0.673262,5.21,16.00,-13.69,2.87,5.15,16.21,-13.58,2.86,
757.00,0.21,0.0000,-0.0443,-0.0445,0.310465,0.304701,5.20,16.00,-13.69,2.87,5.01,16.03,-13.81,3.05,
758.00,0.20,0.0000,-0.0447,-0.0445,0.625572,0.740768,5.20,16.00,-13.69,2.87,5.02,15.81,-13.89,3.05,
759.00,0.21,0.0000,-0.0452,-0.0445,0.455773,0.254698,5.20,16.00,-13.69,2.87,5.16,15.90,-13.75,2.87,
760.00,0.23,0.0000,-0.0453,-0.0445,0.495185,0.781295,5.20,16.00,-13.69,2.87,5.33,16.11,-13.53,2.67,
761.00,0.24,0.0000,-0.0441,-0.0445,0.591455,0.298321,5.20,15.99,-13.70,2.88,5.44,16.23,-13.46,2.67,
762.00,0.25,0.0000,-0.0440,-0.0445,0.343628,0.730619,5.20,15.99,-13.70,2.87,5.41,16.21,-13.64,2.89,
763.00,0.23,0.0000,-0.0436,-0.0445,0.696250,0.364614,5.20,16.00,-13.70,2.88,5.25,16.04,-13.87,3.09,
764.00,0.20,0.0000,-0.0441,-0.0445,0.256303,0.575749,5.20,15.99,-13.70,2.88,5.09,15.88,-13.89,3.02,
